 5.50065000e-11  3.85167715e-05  5.50065000e-11 -5.75068362e-07 
 8.86338549e-05  1.36842235e+00  8.86338549e-05 -9.96141036e-05 
 8.86338821e-05  1.34067168e+00  8.86338821e-05 -9.94166180e-05 
 8.86339056e-05  1.31621275e+00  8.86339056e-05 -9.96257021e-05 
 8.86339258e-05  1.29475763e+00  8.86339258e-05 -9.94452111e-05 
 8.86339503e-05  1.26825548e+00  8.86339503e-05 -9.96707111e-05 
 8.86339723e-05  1.24379991e+00  8.86339723e-05 -9.95014512e-05 
 8.86340069e-05  1.20444746e+00  8.86340069e-05 -9.97421242e-05 
 8.86340357e-05  1.17083016e+00  8.86340357e-05 -9.95693291e-05 
 8.86340718e-05  1.12765589e+00  8.86340718e-05 -9.97858894e-05 
 8.86341054e-05  1.08646870e+00  8.86341054e-05 -9.95773185e-05 
 8.86341450e-05  1.03700810e+00  8.86341450e-05 -9.97366409e-05 
 8.86341888e-05  9.81235324e-01  8.86341888e-05 -9.94552133e-05 
 8.86342436e-05  9.10159431e-01  8.86342436e-05 -9.95138023e-05 
 8.86343010e-05  8.34413572e-01  8.86343010e-05 -9.91232465e-05 
 8.86343639e-05  7.50061042e-01  8.86343639e-05 -9.90646248e-05 
 8.86344291e-05  6.62168460e-01  8.86344291e-05 -9.84996983e-05 
 8.86344646e-05  6.14656035e-01  8.86344646e-05 -9.84156986e-05 
 8.86344982e-05  5.70848906e-01  8.86344982e-05 -9.78473150e-05 
 8.86345279e-05  5.33459097e-01  8.86345279e-05 -9.76368196e-05 
 8.86345545e-05  5.01693709e-01  8.86345545e-05 -9.70038664e-05 
 8.86345844e-05  4.68255080e-01  8.86345844e-05 -9.66652686e-05 
 8.86346147e-05  4.37027314e-01  8.86346147e-05 -9.58694350e-05 
 8.86346525e-05  4.02321241e-01  8.86346525e-05 -9.52912763e-05 
 8.86347068e-05  3.60153496e-01  8.86347068e-05 -9.39376180e-05 
 8.86347617e-05  3.26032376e-01  8.86347617e-05 -9.29945306e-05 
 8.86348204e-05  2.97475064e-01  8.86348204e-05 -9.16666908e-05 
 8.86348737e-05  2.77300097e-01  8.86348737e-05 -9.09379923e-05 
 8.86349323e-05  2.60017278e-01  8.86349323e-05 -8.98387970e-05 
 8.86349916e-05  2.46490222e-01  8.86349916e-05 -8.92272856e-05 
 8.86350593e-05  2.34592945e-01  8.86350593e-05 -8.82182866e-05 
 8.86351312e-05  2.24851994e-01  8.86351312e-05 -8.76453251e-05 
 8.86352058e-05  2.16883749e-01  8.86352058e-05 -8.67280941e-05 
 8.86352822e-05  2.10199557e-01  8.86352822e-05 -8.62392253e-05 
 8.86353673e-05  2.03884477e-01  8.86353673e-05 -8.53248767e-05 
 8.86354580e-05  1.97982817e-01  8.86354580e-05 -8.47868755e-05 
 8.86355587e-05  1.92061272e-01  8.86355587e-05 -8.38023050e-05 
 8.86356664e-05  1.86188897e-01  8.86356664e-05 -8.31715601e-05 
 8.86357858e-05  1.80059287e-01  8.86357858e-05 -8.20744927e-05 
 8.86359150e-05  1.73764072e-01  8.86359150e-05 -8.13076395e-05 
 8.86360587e-05  1.67079481e-01  8.86360587e-05 -8.00517723e-05 
 8.86362162e-05  1.60097529e-01  8.86362162e-05 -7.90977404e-05 
 8.86363935e-05  1.52616361e-01  8.86363935e-05 -7.76209112e-05 
 8.86365917e-05  1.44690795e-01  8.86365917e-05 -7.64004151e-05 
 8.86368194e-05  1.36094927e-01  8.86368194e-05 -7.45965746e-05 
 8.86370817e-05  1.26814650e-01  8.86370817e-05 -7.29656011e-05 
 8.86373938e-05  1.16550326e-01  8.86373938e-05 -7.06327941e-05 
 8.86377702e-05  1.05165463e-01  8.86377702e-05 -6.83023455e-05 
 8.86382442e-05  9.21925006e-02  8.86382442e-05 -6.50101185e-05 
 8.86388609e-05  7.72641055e-02  8.86388609e-05 -6.13200625e-05 
 8.86396058e-05  6.17151832e-02  8.86396058e-05 -5.66513448e-05 
 8.86403146e-05  4.90408440e-02  8.86403146e-05 -5.28096888e-05 
 8.86410615e-05  3.75913855e-02  8.86410615e-05 -4.86085437e-05 
 8.86417796e-05  2.82464940e-02  8.86417796e-05 -4.52495320e-05 
 8.86425797e-05  1.96742435e-02  8.86425797e-05 -4.16228760e-05 
 8.86432512e-05  1.39730418e-02  8.86432512e-05 -3.94842775e-05 
 8.86439603e-05  9.39875505e-03  8.86439603e-05 -3.73658829e-05 
 8.86445255e-05  6.71505342e-03  8.86445255e-05 -3.64268245e-05 
 8.86449931e-05  5.05989336e-03  8.86449931e-05 -3.55100225e-05 
 8.86454240e-05  3.91851107e-03  8.86454240e-05 -3.52195178e-05 
 8.86458992e-05  3.00945633e-03  8.86458992e-05 -3.46214646e-05 
 8.86463404e-05  2.41990954e-03  8.86463404e-05 -3.45699017e-05 
 8.86467879e-05  2.00352523e-03  8.86467879e-05 -3.41858660e-05 
 8.86472475e-05  1.70636565e-03  8.86472475e-05 -3.42597420e-05 
 8.86477429e-05  1.48040795e-03  8.86477429e-05 -3.39534822e-05 
 8.86482903e-05  1.29891260e-03  8.86482903e-05 -3.40680390e-05 
 8.86489313e-05  1.13820472e-03  8.86489313e-05 -3.37731627e-05 
 8.86497148e-05  9.85797885e-04  8.86497148e-05 -3.38706178e-05 
 8.86508180e-05  8.21893183e-04  8.86508180e-05 -3.35142100e-05 
 8.86525318e-05  6.46019385e-04  8.86525318e-05 -3.34703004e-05 
 8.86542178e-05  5.37511470e-04  8.86542178e-05 -3.30182804e-05 
 8.86557532e-05  4.57199058e-04  8.86557532e-05 -3.29982533e-05 
 8.86574370e-05  3.92278241e-04  8.86574370e-05 -3.25624950e-05 
 8.86590555e-05  3.36405103e-04  8.86590555e-05 -3.25588392e-05 
 8.86608135e-05  2.89250883e-04  8.86608135e-05 -3.21514862e-05 
 8.86625208e-05  2.47323415e-04  8.86625208e-05 -3.21793094e-05 
 8.86643526e-05  2.12067360e-04  8.86643526e-05 -3.18109416e-05 
 8.86661425e-05  1.80478445e-04  8.86661425e-05 -3.18768103e-05 
 8.86680301e-05  1.54522817e-04  8.86680301e-05 -3.15502969e-05 
 8.86698792e-05  1.31187390e-04  8.86698792e-05 -3.16546733e-05 
 8.86719747e-05  1.10897135e-04  8.86719747e-05 -3.13600840e-05 
 8.86740287e-05  9.29385578e-05  8.86740287e-05 -3.14951964e-05 
 8.86761007e-05  7.93053001e-05  8.86761007e-05 -3.12392796e-05 
 8.86780884e-05  6.72604826e-05  8.86780884e-05 -3.14078304e-05 
 8.86800823e-05  5.83169673e-05  8.86800823e-05 -3.11805280e-05 
 8.86820199e-05  5.00934930e-05  8.86820199e-05 -3.13721080e-05 
 8.86839564e-05  4.41323788e-05  8.86839564e-05 -3.11643501e-05 
 8.86858392e-05  3.84854544e-05  8.86858392e-05 -3.13719983e-05 
 8.86877069e-05  3.45140755e-05  8.86877069e-05 -3.11776566e-05 
 8.86895167e-05  3.06298030e-05  8.86895167e-05 -3.13961798e-05 
 8.86915019e-05  2.76764985e-05  8.86915019e-05 -3.12129703e-05 
 8.86935461e-05  2.46225628e-05  8.86935461e-05 -3.14432410e-05 
 8.86957870e-05  2.24333487e-05  8.86957870e-05 -3.12735303e-05 
 8.86980539e-05  2.01998809e-05  8.86980539e-05 -3.15148295e-05 
 8.87005897e-05  1.85377451e-05  8.87005897e-05 -3.13584238e-05 
 8.87034238e-05  1.67044300e-05  8.87034238e-05 -3.16198996e-05 
 8.87064227e-05  1.55464121e-05  8.87064227e-05 -3.14820701e-05 
 8.87095831e-05  1.43198649e-05  8.87095831e-05 -3.17603030e-05 
 8.87130426e-05  1.36113391e-05  8.87130426e-05 -3.16430888e-05 
 8.87168484e-05  1.28095673e-05  8.87168484e-05 -3.19480299e-05 
 8.87209802e-05  1.24014873e-05  8.87209802e-05 -3.18598083e-05 
 8.87259390e-05  1.18425245e-05  8.87259390e-05 -3.22107813e-05 
 8.87313882e-05  1.16618822e-05  8.87313882e-05 -3.21781839e-05 
 8.87368889e-05  1.13616653e-05  8.87368889e-05 -3.25651954e-05 
 8.87423895e-05  1.13584231e-05  8.87423895e-05 -3.25542994e-05 
 8.87478902e-05  1.11820106e-05  8.87478902e-05 -3.29612093e-05 
 8.87533908e-05  1.12418483e-05  8.87533908e-05 -3.29701168e-05 
 8.87588915e-05  1.11165939e-05  8.87588915e-05 -3.33968094e-05 
 8.87643921e-05  1.11964466e-05  8.87643921e-05 -3.34255071e-05 
 8.87698928e-05  1.10951808e-05  8.87698928e-05 -3.38720133e-05 
 8.87753934e-05  1.11792947e-05  8.87753934e-05 -3.39205422e-05 
 8.87808941e-05  1.10915752e-05  8.87808941e-05 -3.43868946e-05 
 8.87863947e-05  1.11743253e-05  8.87863947e-05 -3.44552698e-05 
 8.87918954e-05  1.10959908e-05  8.87918954e-05 -3.49414619e-05 
 8.87973960e-05  1.11755628e-05  8.87973960e-05 -3.50296539e-05 
 8.88028967e-05  1.11048628e-05  8.88028967e-05 -3.55356332e-05 
 8.88083973e-05  1.11808896e-05  8.88083973e-05 -3.56435678e-05 
 8.88138980e-05  1.11170254e-05  8.88138980e-05 -3.61692394e-05 
 8.88193986e-05  1.11896918e-05  8.88193986e-05 -3.62968032e-05 
 8.88248993e-05  1.11322597e-05  8.88248993e-05 -3.68420360e-05 
 8.88303999e-05  1.12019618e-05  8.88303999e-05 -3.69890817e-05 
 8.88359006e-05  1.11507393e-05  8.88359006e-05 -3.75537133e-05 
 8.88414012e-05  1.12179556e-05  8.88414012e-05 -3.77200646e-05 
 8.88469019e-05  1.11728211e-05  8.88469019e-05 -3.83039056e-05 
 8.88524025e-05  1.12380683e-05  8.88524025e-05 -3.84893610e-05 
 8.88579032e-05  1.11989775e-05  8.88579032e-05 -3.90921984e-05 
 8.88634038e-05  1.12628343e-05  8.88634038e-05 -3.92965346e-05 
 8.88689045e-05  1.12298119e-05  8.88689045e-05 -3.99181361e-05 
 8.88744051e-05  1.12928192e-05  8.88744051e-05 -4.01411118e-05 
 8.88799058e-05  1.12659546e-05  8.88799058e-05 -4.07812262e-05 
 8.88854064e-05  1.13287388e-05  8.88854064e-05 -4.10225808e-05 
 8.88909071e-05  1.13082178e-05  8.88909071e-05 -4.16809376e-05 
 8.88964077e-05  1.13714525e-05  8.88964077e-05 -4.19403907e-05 
 8.89019084e-05  1.13575368e-05  8.89019084e-05 -4.26166989e-05 
 8.89074090e-05  1.14219384e-05  8.89074090e-05 -4.28939490e-05 
 8.89129097e-05  1.14149658e-05  8.89129097e-05 -4.35878966e-05 
 8.89184103e-05  1.14813047e-05  8.89184103e-05 -4.38826208e-05 
 8.89239110e-05  1.14817039e-05  8.89239110e-05 -4.45938738e-05 
 8.89294116e-05  1.15508207e-05  8.89294116e-05 -4.49057266e-05 
 8.89349123e-05  1.15591221e-05  8.89349123e-05 -4.56339258e-05 
 8.89404129e-05  1.16319373e-05  8.89404129e-05 -4.59625326e-05 
 8.89459136e-05  1.16487794e-05  8.89459136e-05 -4.67072853e-05 
 8.89514142e-05  1.17263038e-05  8.89514142e-05 -4.70522313e-05 
 8.89569149e-05  1.17524516e-05  8.89569149e-05 -4.78130951e-05 
 8.89624155e-05  1.18358249e-05  8.89624155e-05 -4.81739025e-05 
 8.89679162e-05  1.18722344e-05  8.89679162e-05 -4.89503535e-05 
 8.89734168e-05  1.19628259e-05  8.89734168e-05 -4.93264366e-05 
 8.89789175e-05  1.20107735e-05  8.89789175e-05 -5.01178043e-05 
 8.89844181e-05  1.21102993e-05  8.89844181e-05 -5.05083744e-05 
 8.89899188e-05  1.21713311e-05  8.89899188e-05 -5.13136987e-05 
 8.89954194e-05  1.22970707e-05  8.89954194e-05 -5.17176650e-05 
 8.90009201e-05  1.23614884e-05  8.90009201e-05 -5.25352267e-05 
 8.90064207e-05  1.24849272e-05  8.90064207e-05 -5.29502300e-05 
 8.90119214e-05  1.25362397e-05  8.90119214e-05 -5.37769495e-05 
 8.90174220e-05  1.25926165e-05  8.90174220e-05 -5.41982727e-05 
 8.90229227e-05  1.24700040e-05  8.90229227e-05 -5.50270772e-05 
 8.90284233e-05  1.21281274e-05  8.90284233e-05 -5.54442991e-05 
 8.90339240e-05  1.12180948e-05  8.90339240e-05 -5.62604557e-05 
 8.90381850e-05  9.96595163e-06  8.90381850e-05 -5.65211000e-05 
 8.90416433e-05  8.34461243e-06  8.90416433e-05 -5.70932571e-05 
 8.90447677e-05  6.36066807e-06  8.90447677e-05 -5.72136506e-05 
 8.90476817e-05  3.84659297e-06  8.90476817e-05 -5.77111550e-05 
 8.90503698e-05  9.07886087e-07  8.90503698e-05 -5.77691753e-05 
 8.90528083e-05 -2.48540174e-06  8.90528083e-05 -5.82017769e-05 
 8.90549909e-05 -6.16671638e-06  8.90549909e-05 -5.81942334e-05 
 8.90569196e-05 -1.01176879e-05  8.90569196e-05 -5.85638647e-05 
 8.90587526e-05 -1.45431912e-05  8.90587526e-05 -5.85096909e-05 
 8.90604988e-05 -1.95770036e-05  8.90604988e-05 -5.88479000e-05 
 8.90621386e-05 -2.51379119e-05  8.90621386e-05 -5.87616287e-05 
 8.90637236e-05 -3.14037957e-05  8.90637236e-05 -5.90704840e-05 
 8.90651738e-05 -3.81809841e-05  8.90651738e-05 -5.89532568e-05 
 8.90664847e-05 -4.53960952e-05  8.90664847e-05 -5.92263496e-05 
 8.90679703e-05 -5.48428353e-05  8.90679703e-05 -5.90891963e-05 
 8.90693916e-05 -6.55433133e-05  8.90693916e-05 -5.93427245e-05 
 8.90710254e-05 -7.99393879e-05  8.90710254e-05 -5.91758141e-05 
 8.90726579e-05 -9.70258260e-05  8.90726579e-05 -5.93902239e-05 
 8.90744802e-05 -1.19587385e-04  8.90744802e-05 -5.91603891e-05 
 8.90763224e-05 -1.47136785e-04  8.90763224e-05 -5.92875442e-05 
 8.90779781e-05 -1.76888278e-04  8.90779781e-05 -5.89617012e-05 
 8.90792035e-05 -2.02821647e-04  8.90792035e-05 -5.90358553e-05 
 8.90802893e-05 -2.29121849e-04  8.90802893e-05 -5.86842256e-05 
 8.90814344e-05 -2.61056504e-04  8.90814344e-05 -5.86925548e-05 
 8.90826917e-05 -3.02014318e-04  8.90826917e-05 -5.82198711e-05 
 8.90842222e-05 -3.62632099e-04  8.90842222e-05 -5.80033977e-05 
 8.90858543e-05 -4.44604657e-04  8.90858543e-05 -5.72131746e-05 
 8.90870784e-05 -5.22808530e-04  8.90870784e-05 -5.68619788e-05 
 8.90880460e-05 -5.98584651e-04  8.90880460e-05 -5.61363282e-05 
 8.90888387e-05 -6.73900623e-04  8.90888387e-05 -5.58481312e-05 
 8.90894657e-05 -7.44617437e-04  8.90894657e-05 -5.52103187e-05 
 8.90900261e-05 -8.18835568e-04  8.90900261e-05 -5.49887111e-05 
 8.90905661e-05 -9.02815060e-04  8.90905661e-05 -5.43407232e-05 
 8.90910434e-05 -9.89704948e-04  8.90910434e-05 -5.41221768e-05 
 8.90914735e-05 -1.07927992e-03  8.90914735e-05 -5.35166716e-05 
 8.90919754e-05 -1.19712945e-03  8.90919754e-05 -5.32109082e-05 
 8.90923177e-05 -1.28519149e-03  8.90923177e-05 -5.26120897e-05 
 8.90925311e-05 -1.34211168e-03  8.90925311e-05 -5.26238643e-05 
 8.90927864e-05 -1.41056638e-03  8.90927864e-05 -5.21083660e-05 
 8.90931351e-05 -1.50144638e-03  8.90931351e-05 -5.19704906e-05 
 8.90935398e-05 -1.59168380e-03  8.90935398e-05 -5.12979738e-05 
 8.90939357e-05 -1.64005953e-03  8.90939357e-05 -5.11335530e-05 
 8.90943743e-05 -1.59416417e-03  8.90943743e-05 -5.04912822e-05 
 8.90947346e-05 -1.41533233e-03  8.90947346e-05 -5.04682885e-05 
 8.90950563e-05 -1.08278430e-03  8.90950563e-05 -5.00739214e-05 
 8.90953749e-05 -5.29047728e-04  8.90953749e-05 -5.02667322e-05 
 8.90957224e-05  4.05323018e-04  8.90957224e-05 -5.01263098e-05 
 8.90960451e-05  1.65566765e-03  8.90960451e-05 -5.06296521e-05 
 8.90963725e-05  3.38435334e-03  8.90963725e-05 -5.08491998e-05 
 8.90966792e-05  5.47923048e-03  8.90966792e-05 -5.17135230e-05 
 8.90969746e-05  7.99435354e-03  8.90969746e-05 -5.22647611e-05 
 8.90973020e-05  1.14246112e-02  8.90973020e-05 -5.36152017e-05 
 8.90976325e-05  1.56669551e-02  8.90976325e-05 -5.47593296e-05 
 8.90979904e-05  2.12764361e-02  8.90979904e-05 -5.68162461e-05 
 8.90983524e-05  2.82062799e-02  8.90983524e-05 -5.87712342e-05 
 8.90987323e-05  3.70914237e-02  8.90987323e-05 -6.17272597e-05 
 8.90991077e-05  4.78284015e-02  8.90991077e-05 -6.46091981e-05 
 8.90994871e-05  6.11199112e-02  8.90994871e-05 -6.84758514e-05 
 8.90998577e-05  7.70582543e-02  8.90998577e-05 -7.22540270e-05 
 8.91002215e-05  9.63298513e-02  8.91002215e-05 -7.69129894e-05 
 8.91005688e-05  1.19077651e-01  8.91005688e-05 -8.13322686e-05 
 8.91008993e-05  1.46000625e-01  8.91008993e-05 -8.64042965e-05 
 8.91012059e-05  1.77245692e-01  8.91012059e-05 -9.09689778e-05 
 8.91014575e-05  2.09135800e-01  8.91014575e-05 -9.53594488e-05 
 8.91016695e-05  2.42181448e-01  8.91016695e-05 -9.87403889e-05 
 8.91018510e-05  2.76811806e-01  8.91018510e-05 -1.02155826e-04 
 8.91019666e-05  3.03061271e-01  8.91019666e-05 -1.03967343e-04 
 8.91020464e-05  3.23686958e-01  8.91020464e-05 -1.05627216e-04 
 8.91021169e-05  3.44077331e-01  8.91021169e-05 -1.06642492e-04 
 8.91021801e-05  3.64410749e-01  8.91021801e-05 -1.07996293e-04 
 8.91022451e-05  3.87798929e-01  8.91022451e-05 -1.08882320e-04 
 8.91023176e-05  4.17457825e-01  8.91023176e-05 -1.10329358e-04 
 8.91024013e-05  4.57572118e-01  8.91024013e-05 -1.11382981e-04 
 8.91024571e-05  4.88497472e-01  8.91024571e-05 -1.12403346e-04 
 8.91024981e-05  5.13717223e-01  8.91024981e-05 -1.12697038e-04 
 8.91025328e-05  5.36820883e-01  8.91025328e-05 -1.13362687e-04 
 8.91025648e-05  5.59693866e-01  8.91025648e-05 -1.13503057e-04 
 8.91025954e-05  5.82861662e-01  8.91025954e-05 -1.14091281e-04 
 8.91026247e-05  6.06392872e-01  8.91026247e-05 -1.14177021e-04 
 8.91026534e-05  6.30614679e-01  8.91026534e-05 -1.14721848e-04 
 8.91026850e-05  6.58717881e-01  8.91026850e-05 -1.14805698e-04 
 8.91027137e-05  6.85531402e-01  8.91027137e-05 -1.15323361e-04 
 8.91027465e-05  7.17764747e-01  8.91027465e-05 -1.15387875e-04 
 8.91027812e-05  7.53850991e-01  8.91027812e-05 -1.15931950e-04 
 8.91028244e-05  8.01435039e-01  8.91028244e-05 -1.16055479e-04 
 8.91028766e-05  8.63155319e-01  8.91028766e-05 -1.16716987e-04 
 8.91029544e-05  9.63819314e-01  8.91029544e-05 -1.17105080e-04 
 8.91030318e-05  1.07427572e+00  8.91030318e-05 -1.17984092e-04 
 8.91031133e-05  1.20165972e+00  8.91031133e-05 -1.18461770e-04 
 8.91031885e-05  1.32919296e+00  8.91031885e-05 -1.19389215e-04 
 8.91032468e-05  1.43481412e+00  8.91032468e-05 -1.19704440e-04 
 8.91032972e-05  1.53114780e+00  8.91032972e-05 -1.20427674e-04 
 8.91033583e-05  1.65365471e+00  8.91033583e-05 -1.20750426e-04 
 8.91034150e-05  1.77207720e+00  8.91034150e-05 -1.21393255e-04 
 8.91034637e-05  1.87680885e+00  8.91034637e-05 -1.21352754e-04 
 8.91035194e-05  1.99899340e+00  8.91035194e-05 -1.21521237e-04 
 8.91035735e-05  2.11848317e+00  8.91035735e-05 -1.20437695e-04 
 8.91035993e-05  2.17479236e+00  8.91035993e-05 -1.19565134e-04 
 8.91036173e-05  2.21344638e+00  8.91036173e-05 -1.18314295e-04 
 8.91036344e-05  2.24897026e+00  8.91036344e-05 -1.17223579e-04 
 8.91036548e-05  2.29000350e+00  8.91036548e-05 -1.15241141e-04 
 8.91036766e-05  2.33154895e+00  8.91036766e-05 -1.13262247e-04 
 8.91037013e-05  2.37557864e+00  8.91037013e-05 -1.10521611e-04 
 8.91037393e-05  2.43704821e+00  8.91037393e-05 -1.06734431e-04 
 8.91037876e-05  2.50462449e+00  8.91037876e-05 -1.01858900e-04 
 8.91038399e-05  2.56632553e+00  8.91038399e-05 -9.73401227e-05 
 8.91038951e-05  2.62047576e+00  8.91038951e-05 -9.26879510e-05 
 8.91039554e-05  2.66881880e+00  8.91039554e-05 -8.85097028e-05 
 8.91040192e-05  2.71001092e+00  8.91040192e-05 -8.43384104e-05 
 8.91040816e-05  2.74231109e+00  8.91040816e-05 -8.11435626e-05 
 8.91041454e-05  2.76904060e+00  8.91041454e-05 -7.79984408e-05 
 8.91042101e-05  2.79109257e+00  8.91042101e-05 -7.55586723e-05 
 8.91042781e-05  2.81010601e+00  8.91042781e-05 -7.30056845e-05 
 8.91043484e-05  2.82636317e+00  8.91043484e-05 -7.10152809e-05 
 8.91044240e-05  2.84102423e+00  8.91044240e-05 -6.87874507e-05 
 8.91045045e-05  2.85426446e+00  8.91045045e-05 -6.69921963e-05 
 8.91045928e-05  2.86677918e+00  8.91045928e-05 -6.48675239e-05 
 8.91046893e-05  2.87869327e+00  8.91046893e-05 -6.30792967e-05 
 8.91047976e-05  2.89048430e+00  8.91047976e-05 -6.08813737e-05 
 8.91049192e-05  2.90222306e+00  8.91049192e-05 -5.89386502e-05 
 8.91050591e-05  2.91420396e+00  8.91050591e-05 -5.65217931e-05 
 8.91052198e-05  2.92633464e+00  8.91052198e-05 -5.43174174e-05 
 8.91054059e-05  2.93854771e+00  8.91054059e-05 -5.16574212e-05 
 8.91056157e-05  2.95026063e+00  8.91056157e-05 -4.93333596e-05 
 8.91058436e-05  2.96081810e+00  8.91058436e-05 -4.68205927e-05 
 8.91060764e-05  2.96954983e+00  8.91060764e-05 -4.49688708e-05 
 8.91063045e-05  2.97634426e+00  8.91063045e-05 -4.31640158e-05 
 8.91065402e-05  2.98177830e+00  8.91065402e-05 -4.19691737e-05 
 8.91067783e-05  2.98588457e+00  8.91067783e-05 -4.07197006e-05 
 8.91070184e-05  2.98887887e+00  8.91070184e-05 -4.00510513e-05 
 8.91072563e-05  2.99096398e+00  8.91072563e-05 -3.92500572e-05 
 8.91074974e-05  2.99242613e+00  8.91074974e-05 -3.89245991e-05 
 8.91077459e-05  2.99346206e+00  8.91077459e-05 -3.83532893e-05 
 8.91080136e-05  2.99423593e+00  8.91080136e-05 -3.81660599e-05 
 8.91083111e-05  2.99484479e+00  8.91083111e-05 -3.76600561e-05 
 8.91086581e-05  2.99536721e+00  8.91086581e-05 -3.74806784e-05 
 8.91090766e-05  2.99585326e+00  8.91090766e-05 -3.69308661e-05 
 8.91096081e-05  2.99635189e+00  8.91096081e-05 -3.66546867e-05 
 8.91103117e-05  2.99689782e+00  8.91103117e-05 -3.59486749e-05 
 8.91110749e-05  2.99739202e+00  8.91110749e-05 -3.55944201e-05 
 8.91118845e-05  2.99783190e+00  8.91118845e-05 -3.49342479e-05 
 8.91126443e-05  2.99817880e+00  8.91126443e-05 -3.46983863e-05 
 8.91134246e-05  2.99847943e+00  8.91134246e-05 -3.41660255e-05 
 8.91141728e-05  2.99872223e+00  8.91141728e-05 -3.40321311e-05 
 8.91149381e-05  2.99893166e+00  8.91149381e-05 -3.35944145e-05 
 8.91157354e-05  2.99911426e+00  8.91157354e-05 -3.35227474e-05 
 8.91165270e-05  2.99926522e+00  8.91165270e-05 -3.31493062e-05 
 8.91172893e-05  2.99938653e+00  8.91172893e-05 -3.31497917e-05 
 8.91180297e-05  2.99948529e+00  8.91180297e-05 -3.28400032e-05 
 8.91187466e-05  2.99956577e+00  8.91187466e-05 -3.28913955e-05 
 8.91194438e-05  2.99963191e+00  8.91194438e-05 -3.26231150e-05 
 8.91201166e-05  2.99968608e+00  8.91201166e-05 -3.27086982e-05 
 8.91207650e-05  2.99973059e+00  8.91207650e-05 -3.24691495e-05 
 8.91213837e-05  2.99976700e+00  8.91213837e-05 -3.25788523e-05 
 8.91219697e-05  2.99979677e+00  8.91219697e-05 -3.23598407e-05 
 8.91225618e-05  2.99982281e+00  8.91225618e-05 -3.24838185e-05 
 8.91231903e-05  2.99984660e+00  8.91231903e-05 -3.22721633e-05 
 8.91238463e-05  2.99986735e+00  8.91238463e-05 -3.24025267e-05 
 8.91245129e-05  2.99988441e+00  8.91245129e-05 -3.21994683e-05 
 8.91251904e-05  2.99990077e+00  8.91251904e-05 -3.23348417e-05 
 8.91259224e-05  2.99991523e+00  8.91259224e-05 -3.21357129e-05 
 8.91267940e-05  2.99992936e+00  8.91267940e-05 -3.22714097e-05 
 8.91275998e-05  2.99993977e+00  8.91275998e-05 -3.20773547e-05 
 8.91285438e-05  2.99994947e+00  8.91285438e-05 -3.22187812e-05 
 8.91294721e-05  2.99995685e+00  8.91294721e-05 -3.20279752e-05 
 8.91305539e-05  2.99996337e+00  8.91305539e-05 -3.21729047e-05 
 8.91316490e-05  2.99996820e+00  8.91316490e-05 -3.19845549e-05 
 8.91329180e-05  2.99997216e+00  8.91329180e-05 -3.21321122e-05 
 8.91342422e-05  2.99997491e+00  8.91342422e-05 -3.19455147e-05 
 8.91357858e-05  2.99997690e+00  8.91357858e-05 -3.20947345e-05 
 8.91374544e-05  2.99997806e+00  8.91374544e-05 -3.19090652e-05 
 8.91394380e-05  2.99997862e+00  8.91394380e-05 -3.20589928e-05 
 8.91416919e-05  2.99997865e+00  8.91416919e-05 -3.18734098e-05 
 8.91445103e-05  2.99997825e+00  8.91445103e-05 -3.20231937e-05 
 8.91480620e-05  2.99997748e+00  8.91480620e-05 -3.18371742e-05 
 8.91534437e-05  2.99997606e+00  8.91534437e-05 -3.19876595e-05 
 8.91589443e-05  2.99997392e+00  8.91589443e-05 -3.18135634e-05 
 8.91644450e-05  2.99997032e+00  8.91644450e-05 -3.19884711e-05 
 8.91699456e-05  2.99996458e+00  8.91699456e-05 -3.18409921e-05 
 8.91754463e-05  2.99995658e+00  8.91754463e-05 -3.20436840e-05 
 8.91808806e-05  2.99994663e+00  8.91808806e-05 -3.19231218e-05 
 8.91861671e-05  2.99993564e+00  8.91861671e-05 -3.21483941e-05 
 8.91916678e-05  2.99992364e+00  8.91916678e-05 -3.20495364e-05 
 8.91971684e-05  2.99991160e+00  8.91971684e-05 -3.22948613e-05 
 8.92026691e-05  2.99990091e+00  8.92026691e-05 -3.22108067e-05 
 8.92080567e-05  2.99989174e+00  8.92080567e-05 -3.24670992e-05 
 8.92135574e-05  2.99988422e+00  8.92135574e-05 -3.23949810e-05 
 8.92190580e-05  2.99987788e+00  8.92190580e-05 -3.26649441e-05 
 8.92245587e-05  2.99987294e+00  8.92245587e-05 -3.26047466e-05 
 8.92300593e-05  2.99986874e+00  8.92300593e-05 -3.28866736e-05 
 8.92355600e-05  2.99986545e+00  8.92355600e-05 -3.28384412e-05 
 8.92410606e-05  2.99986262e+00  8.92410606e-05 -3.31322476e-05 
 8.92465613e-05  2.99986037e+00  8.92465613e-05 -3.30957954e-05 
 8.92520619e-05  2.99985840e+00  8.92520619e-05 -3.34012469e-05 
 8.92575626e-05  2.99985683e+00  8.92575626e-05 -3.33763177e-05 
 8.92630632e-05  2.99985543e+00  8.92630632e-05 -3.36931542e-05 
 8.92685639e-05  2.99985429e+00  8.92685639e-05 -3.36794885e-05 
 8.92740645e-05  2.99985327e+00  8.92740645e-05 -3.40074578e-05 
 8.92795652e-05  2.99985243e+00  8.92795652e-05 -3.40048087e-05 
